0,20.0146110963571,0.67569856119861,3.16231735531035,2.76326154922358
1,19.9669050324623,0.675110562493401,3.16195703831276,2.76253205378973
2,19.9442602586068,0.674561738341497,3.16153219374835,2.76209404614469
3,20.0393366272004,0.676055618158946,3.16255293576851,2.76365786033014
4,20.2014510864321,0.677745241248261,3.16348061094014,2.7660374386501
5,20.0828444939721,0.675509401143494,3.16186383436618,2.7639525204336
6,20.1384326194761,0.676006396435848,3.16210510440089,2.7647390490639
7,20.220268240709,0.678122316648675,3.16375754936434,2.76637664809302
8,20.1265980922174,0.675831780068911,3.16198921069733,2.7645478657561
9,20.0369104330606,0.676741001036563,3.16320664297769,2.76386579528498
10,20.0986289858857,0.676454279656825,3.16268724633427,2.76445198882208
