0,66.6836726447102,0.378838837786087,2.6783919540439,2.8813976793526
1,66.6724457603824,0.379277827715044,2.6786339552691,2.88177139627564
2,66.6683282994438,0.378782394914143,2.6784627652796,2.88130568222784
3,66.6409768513479,0.379342232462473,2.67885075326977,2.88174798048555
4,66.6318792524623,0.379999839092212,2.67916687893792,2.88232776092616
5,66.5840586824421,0.37888810354211,2.67901616228401,2.88118166526547
6,66.5545033645693,0.379484666902209,2.67943284950374,2.88165125912251
7,66.5672923682235,0.379689171131211,2.67943645975705,2.88187259083064
8,66.5145816881856,0.379803759663665,2.67980255772986,2.88183863108821
9,66.8379760771822,0.380523223528167,2.6781170035441,2.8833488582609
10,66.7915816305563,0.380960199140594,2.67857244386337,2.88362916307004
