0,69.6730312913073,0.30646463217521,2.63441573177363,2.81993663921499
1,69.5778765963775,0.305194504433527,2.63444966358547,2.81856914337894
2,69.6097042929425,0.304240083498263,2.63395823498091,2.81773363786211
3,69.6422839154104,0.305824708012964,2.634347319757,2.81927951363533
4,69.4476875250684,0.306402220967213,2.63552325697285,2.81945727736752
5,69.4969343787395,0.306625255857627,2.6353547403989,2.81975853314673
6,69.5558140339761,0.305895015952763,2.63480447380411,2.81918450395283
7,69.326788988588,0.306659328415709,2.63621916758709,2.81947021767257
8,69.5028476872387,0.305891807028237,2.63506827364784,2.81908260190327
9,69.5501201768863,0.306462186998887,2.63503112002748,2.81970531129241
10,69.4761704315341,0.306568115096559,2.6354387816137,2.81966607957391
