0,20.0543099458033,0.677611452194192,3.16448816868053,2.76545578677202
1,20.1428897255644,0.676585415856831,3.16316489656676,2.76608625577973
2,20.2000155875549,0.678525969053411,3.16475347660479,2.76738952936105
3,20.0914863898185,0.678472966353292,3.16514635443186,2.76616469639436
4,20.1156416692793,0.677677600510238,3.16430118954481,2.76615976675437
5,20.0739914872882,0.677370020121711,3.1641815484896,2.76559155727437
6,20.0775697350251,0.676430114037122,3.16328424057575,2.76530862788837
7,20.098482393446,0.677338871564126,3.16405285895126,2.76585278255085
8,20.1340043953849,0.679368613014975,3.16581413705934,2.76694577046927
9,20.1402458787085,0.679407554410831,3.16582521916629,2.76702866145337
10,20.1894296158479,0.679572268975371,3.16577876571613,2.76763297598205
