0,69.062055083511,0.377670533749421,2.66388771537542,2.8874054270852
1,69.5436647297757,0.377195290541275,2.66075193611502,2.88808213429054
2,69.4745351832294,0.377016211541263,2.66111545207127,2.88775511201322
3,69.5038657080541,0.377513349571176,2.66110875710778,2.88828840320973
4,69.422088192125,0.378248522101131,2.66187173160612,2.88878764337421
5,69.3345479049057,0.377438843491464,2.66212687141163,2.88782652332633
6,69.3611853442437,0.378290146426962,2.66226273575735,2.88868507947481
7,69.426047899731,0.37765058477384,2.66163713368522,2.8882370299704
8,69.4597004732442,0.37732342311009,2.66131465579902,2.8880085548487
9,69.5398895403937,0.37699807030652,2.66070628240452,2.88788866874202
10,69.5743257670395,0.3770987564991,2.66052910579233,2.88806216468398
