0,70.1350561810961,0.403789201217319,2.66598065695118,2.91387464992307
1,70.7060380535705,0.403668133657192,2.66214937837102,2.91510886289924
2,70.8539096258674,0.403557044967182,2.66112920759361,2.91534687778727
3,70.7921096314991,0.403426565386817,2.66149740773938,2.91508067722595
4,70.8165608173355,0.404874670862162,2.66181065434465,2.91650497803437
5,70.6982447683881,0.404358448534704,2.66242937865561,2.9157422303527
6,70.754180799813,0.405408117734793,2.6624027358996,2.9168635408789
7,70.7491248242761,0.403973111354445,2.66196338177256,2.9154969807615
8,70.6696721625599,0.404299207732331,2.66260006595164,2.91561962837951
9,70.6925544519246,0.404716656651091,2.6625857163369,2.91606701603408
10,70.7318023773001,0.404337748641572,2.66219900793022,2.91580090676242
