0,69.1609646882132,0.43548343525693,2.68249306478971,2.93994101162351
1,70.2525691888946,0.429608816694616,2.67272641539894,2.93728939020597
2,70.233799342778,0.430449087430912,2.67314303406931,2.93803257908441
3,70.3423449256828,0.430738332958737,2.67247264657573,2.93858002017358
4,69.2783159768144,0.433553111539709,2.68097614142634,2.93845200928981
5,69.5448855333559,0.434370672098335,2.67937357736891,2.93992734100146
6,69.608429716143,0.434207300218343,2.67886519428333,2.93994231250078
7,69.5125913775998,0.435523593344524,2.68000646849696,2.94092171329697
8,69.6317062274248,0.434689477697928,2.67886766205145,2.94045577102507
9,69.6024878024885,0.434650736986004,2.67906195309271,2.94034225237007
10,69.4760969032858,0.434653317157136,2.67996118038171,2.94000950166848
