0,66.5210638782999,0.379336386024794,2.68003491637964,2.88261176296528
1,66.5998652899871,0.37763443594612,2.67888032078801,2.88125732154637
2,66.6514583044177,0.376322895937127,2.6780483858801,2.88018809175413
3,66.7277081686366,0.376810118997482,2.67778095293323,2.88083385177488
4,66.6428718948723,0.377323831533783,2.67849699413757,2.8810846472111
5,66.5258117655175,0.378386388463481,2.67962766608811,2.8817529101256
6,66.6048705957092,0.378080246349438,2.67902706159321,2.88167958173029
7,66.5456593102692,0.377658391256324,2.679217673832,2.88113725286042
8,66.5945005988858,0.378140274221151,2.67911370767445,2.88170749353463
9,66.6243950182778,0.376041880426718,2.67810007191272,2.87985965448759
10,66.5873376609631,0.37748537021002,2.67889686397436,2.88108772823613
