0,50.1690177217118,0.54898319994129,2.88028865671704,2.95527586650547
1,50.1835314157581,0.547015220721264,2.87892169596752,2.95385332302243
2,50.1819985969577,0.54652297512319,2.87861772634236,2.95346586701005
3,50.1688406132113,0.548162463967352,2.87976425598817,2.95464450742388
4,50.1412651466955,0.546675862436744,2.8790140544749,2.9533343186531
5,50.1726473411235,0.548728609440343,2.88009888991739,2.95510262160998
6,50.1389001900083,0.546456251221653,2.87889062036888,2.95315128294483
7,50.1705958147706,0.547029559626897,2.87902573067413,2.95378524378087
8,50.187462764745,0.548541480261059,2.87987009582158,2.95504974209176
9,50.1583846741592,0.546419966662471,2.87872470866102,2.95324250410766
10,50.1820541077606,0.547953147903618,2.87953313122256,2.9545646974648
