0,20.3705006196787,0.676382284896022,3.162628796789,2.76935821305597
1,20.4165449925704,0.676646394348062,3.16268690358868,2.76995983454056
2,20.3659567331277,0.677841439842908,3.16401540828481,2.76981573385946
3,20.4604176565428,0.676343961295933,3.16222262043353,2.77033962222408
4,20.5206094114725,0.677598404313772,3.16314874182535,2.7714449342426
5,20.4204287547473,0.677217865009219,3.16320646018006,2.77020220850842
6,20.4077252956299,0.677347515839489,3.16338034643486,2.77010669673293
7,20.4385357854096,0.678235012743633,3.16408487138799,2.77075795695392
8,20.3995050118846,0.677049859660498,3.16313523764974,2.76991186183997
9,20.4260502739944,0.6755432952625,3.16161399569219,2.76968005464679
10,20.4846971979363,0.677865884906823,3.1635480632693,2.77114073437281
