0,19.0792548982954,0.0147594226439911,2.53887227249838,2.53526871067519
1,22.336513305232,0.0171149276246353,2.5407543798461,2.53694866809253
2,19.6177562354613,0.0155403380560784,2.53956189944378,2.53566178099985
3,23.0085582577754,0.0174678712436594,2.5410018650005,2.53727185620543
4,19.9341501178615,0.0168657853024781,2.54077889757956,2.53619443316894
5,22.7014121996177,0.0177557389496936,2.54130380100183,2.53729666416237
6,20.8953804083025,0.0162422066228017,2.54009763362632,2.53623720236058
7,18.4617661267411,0.0160779351638936,2.54017411158884,2.53553564155351
8,22.0935551110851,0.016638292978756,2.54034018324419,2.53670220891375
9,23.6176670744719,0.0183857431762816,2.54176936374032,2.53781012268674
10,24.3423906348206,0.0181176300559623,2.54143057116481,2.53791209320352
