0,19.85600547662,0.684375536639881,3.17213884399264,2.76554778389676
1,19.9064183451631,0.685734609874932,3.17321193468674,2.76657680060693
2,19.9053566385372,0.684694834590365,3.17223860580456,2.76621084330237
3,19.9586323137957,0.686568546577842,3.17378274316637,2.7674489360878
4,19.8691545523114,0.684710516105759,3.17240051881389,2.76580935150931
5,19.887403221579,0.684891984854295,3.17249701311791,2.76607616827562
6,19.9730364787733,0.685808707969661,3.17300966909839,2.76735162134219
7,19.9489402186378,0.685468997126459,3.17278880385025,2.76696462177791
8,19.8701470426277,0.685784004036886,3.17340606578,2.76618537349562
9,19.9156750548982,0.685430825702738,3.17288858851182,2.76657748527917
10,19.9628412454547,0.685429056764285,3.17269450311791,2.76710730746969
