0,40.5633435390131,0.610421397959672,2.99289705254667,2.93220855173226
1,40.4809205837375,0.609841165144478,2.99302626762812,2.93116435812107
2,40.4907927911608,0.609847465726607,2.99296283684717,2.93124836740317
3,40.4852058344404,0.609841373543011,2.99299681435848,2.93119918511498
4,40.4091363038194,0.610984109140428,2.99439220014102,2.93132379545996
5,40.5133861716028,0.609622933407208,2.99263594896807,2.93128536252575
6,40.4922765015362,0.609725532981124,2.99285985322694,2.93118120105783
7,40.4821726836556,0.609300349793719,2.99260626720132,2.93082339135275
8,40.462066615505,0.610142737353094,2.99338596768361,2.93120740118171
9,40.4072938589289,0.609524122444993,2.99329322073128,2.93036244718808
10,40.5107371397318,0.610295175772594,2.99316535378224,2.93170061623058
