0,64.4175725485181,0.403325693903673,2.7025762417221,2.89857950603024
1,64.4607779755658,0.402560784958192,2.70197209552286,2.89802056244773
2,64.5068652821879,0.401870153080429,2.70138261883423,2.89753665894105
3,64.6318435775757,0.401641097763362,2.70049282847334,2.89770611531691
4,64.6138148965426,0.40209374363596,2.70080107099328,2.89806088964181
5,64.5795815049491,0.403660510976724,2.70169063285716,2.89937290420518
6,64.5971852809416,0.402157663375268,2.70093391917795,2.8980685807931
7,64.6784296388953,0.40141272255352,2.70010001919538,2.89763947388695
8,64.7359900434921,0.402086547520997,2.70002299283992,2.89842114134448
9,64.6776352790344,0.402096531943638,2.70039752235392,2.8982551996194
10,64.6367679721422,0.403167348628159,2.70111541438439,2.89910003950097
