0,59.8331453787114,0.50764124414634,2.78309935604321,2.97235366864966
1,59.832014408522,0.506503883531365,2.78253645356149,2.97136532146967
2,59.8068554292429,0.506472572536159,2.78271296753228,2.9712264471199
3,59.771079913601,0.507878744215502,2.78369420241237,2.97228228015894
4,59.8732259050833,0.506757247639489,2.78234858328724,2.97176742946771
5,59.7993607926111,0.507248874920512,2.78316073035071,2.97186405954116
6,59.8388811903203,0.507404026410336,2.78293623199947,2.97217410194729
7,59.8512788491825,0.506336927486309,2.78230535164556,2.97130650812548
8,59.8274192637175,0.506194922801073,2.7824162869631,2.97107780477976
9,59.8075915225624,0.507845590656818,2.7833978417391,2.97241647591513
10,59.7567817170288,0.506789039589166,2.7832548482855,2.97127706721978
