0,49.1304596804239,0.567519341243424,2.89878517298663,2.9629597603135
1,49.1969089941499,0.56653394194046,2.89764328183093,2.96264424052958
2,49.2031988305177,0.567800559039792,2.89842378205291,2.96364374786681
3,49.19716496562,0.567275978996063,2.89812625604464,2.96320758883676
4,49.2377650447269,0.567526048749864,2.89798515911645,2.96365956379528
5,49.2828235614334,0.565902164628008,2.89658769401085,2.96272003374496
6,49.2237223645592,0.566792519538841,2.89761142934222,2.96301325603677
7,49.2964547511001,0.566319580800909,2.89675785576366,2.96312428704932
8,49.225152973774,0.567119720329848,2.89781440327139,2.96327028199022
9,49.2168196705635,0.566793852368323,2.89766400651338,2.96296966523839
10,49.3001134404045,0.567798487854161,2.89769483076528,2.96426908183283
