0,48.6526568510669,0.534794066803534,2.87873028398912,2.9338052301847
1,48.7088912469296,0.532329172886226,2.87670952463133,2.93229975007273
2,48.7166878172942,0.531449623070161,2.8760747826772,2.93168660327236
3,48.6809188331465,0.531496477334327,2.87635496575942,2.93150281442456
4,48.7119502078299,0.534253105116895,2.87795766691518,2.93376414985112
5,48.7463784182597,0.531458632836103,2.87587372812319,2.93187502506884
6,48.6386684524094,0.532520724819917,2.87732605537067,2.93201268983096
7,48.7381378086116,0.532722941924411,2.87676500371506,2.93277500388686
8,48.7332749512736,0.533310761342884,2.87718669502015,2.9331870168098
9,48.6740908137191,0.53300101775662,2.87739604401698,2.93259084988058
10,48.5779798504708,0.531708718644803,2.87721198964344,2.9310308470371
