0,20.1898195957954,0.674771719681901,3.16028400576503,2.76478019786466
1,20.1450482851177,0.677029040568465,3.16258501675424,2.76506267080251
2,20.15140205263,0.675595551945405,3.16121341751445,2.76463931514301
3,20.1147263935532,0.677567929058892,3.16321434332829,2.76491158646476
4,20.1378028734896,0.676701428604569,3.16230691299512,2.76486950194526
5,20.1366832960139,0.675336633236654,3.16103009433149,2.76438724165198
6,20.0941324760531,0.675492892295901,3.16134932755958,2.7639699795753
7,20.1908637153226,0.6766356278425,3.16202912913188,2.765435064026
8,20.2001360308024,0.67571017431809,3.16112279558456,2.76521827397701
9,20.1898818639387,0.677217266232044,3.16257903013156,2.76562492363416
10,20.1904834728461,0.676341218951572,3.1617543614297,2.7653292365223
