0,73.1314534268737,0.398575630473999,2.6397902794258,2.91079127420014
1,73.1315531032418,0.398819032907858,2.63986024522241,2.91102440509299
2,73.0650833157925,0.401259906124868,2.64101392682574,2.9132249188035
3,73.0496504291625,0.398766653519826,2.64039042692663,2.91080848229539
4,72.9813840862298,0.399703389869834,2.6411189897693,2.9115654102632
5,73.0280522106464,0.401073009962083,2.64120744097714,2.91297054024928
6,73.0181660766572,0.400198849635434,2.64101831396908,2.91211428916404
7,73.0420907365938,0.399950895636922,2.64078616096672,2.91192589018994
8,73.0475435894219,0.400787794459849,2.64099377338603,2.91273752346849
9,72.9530557693924,0.401226071634932,2.64175432581569,2.91296330554607
10,73.0125224621911,0.399169315048733,2.64075522246632,2.91111815954305
