0,61.5561841149496,0.539603117705254,2.78114668880633,3.00550914939561
1,61.5767733501704,0.538240648004911,2.78032766398164,3.00440324399454
2,61.5940610096953,0.540831468811924,2.78141732071189,3.00675940652431
3,61.5053955523225,0.539646420664603,2.78158782521032,3.00531919849791
4,61.5508537188112,0.538751359868996,2.78078506937557,3.00473633703225
5,61.4835512955263,0.538857535463124,2.7813920032388,3.00452783151713
6,61.5267701579221,0.540037709942806,2.78159742208634,3.00575916886997
7,61.5641206479041,0.540803120922786,2.78165237562683,3.00659996918539
8,61.5689983299592,0.541206305957679,2.78180384632102,3.00697644761978
9,61.6290672919334,0.538630263373502,2.78008065867098,3.00497969236361
10,61.66806854216,0.539615900949293,2.78022575429749,3.00602137550995
