0,41.2873448577081,0.619651513093015,2.99288416531293,2.94285732732335
1,41.3437465420158,0.618926859009295,2.99193741063773,2.94283678715662
2,41.2764785138039,0.618514758848679,2.99210738959284,2.94201910594003
3,41.2487892308697,0.619536375196029,2.99307262967951,2.94246799987348
4,41.2453306215009,0.6179765380872,2.99192445485489,2.94141150498472
5,41.2040418341515,0.61793050115318,2.99218329631276,2.94104623235239
6,41.2331980782618,0.619158769563021,2.99289979451119,2.94209234304579
7,41.2499609352068,0.619193270688953,2.99280631636812,2.94225130111412
8,41.2762230164972,0.618751525489088,2.99228714822184,2.94217322565801
9,41.2682307758796,0.61864711145144,2.99226560094996,2.94203948634995
10,41.2215354619522,0.61759369820139,2.99180565923888,2.94096621699163
