0,19.9832132285396,0.67694465142449,3.16349427506385,2.76583228802886
1,19.90783072475,0.676886534357402,3.16374345109647,2.76497528380413
2,19.9392513463831,0.676754009881148,3.16349237853836,2.76527907287065
3,19.8944155422678,0.676590804656074,3.16351931834033,2.76472562948822
4,19.9311536493885,0.67746807702334,3.1641962865493,2.76543257638359
5,19.9976531951089,0.676582942350558,3.16309605040575,2.76586891799299
6,19.9067262402856,0.677406241527075,3.16423654772935,2.76513997029676
7,19.8803851305824,0.677455134342182,3.16438849826749,2.76486375069853
8,19.9256381211885,0.677701284993888,3.16443776223133,2.76545074301997
9,19.9449904541472,0.676891757788619,3.16359874391484,2.76538978436945
10,19.927688124895,0.676845473493136,3.16362492967683,2.76518184941456
