0,20.4632183425963,0.667828516306691,3.15170570097921,2.76442215993549
1,20.5203389009853,0.668640165076506,3.15223277512357,2.7653303319979
2,20.56120665306,0.670151098485364,3.15348011766758,2.76630758748787
3,20.4453752029666,0.669711745992847,3.15354297720593,2.76488513529439
4,20.4656029886421,0.668261210293841,3.15210136647044,2.76459949004187
5,20.4784872863407,0.670206700535,3.15387135031591,2.76542091413334
6,20.4401279893687,0.669846509678146,3.15369067769871,2.76487472827659
7,20.5265558219743,0.669187409892974,3.15271983943446,2.76559016510749
8,20.4977262947597,0.669139655577642,3.15279309558859,2.76525807625568
9,20.5122770439437,0.66884121563311,3.15245405166633,2.76531266745447
10,20.5374056240789,0.668504221898471,3.15203562786927,2.76546916070282
