0,40.7045939536406,0.577528921739312,2.9651282402518,2.90969780701114
1,40.8101209593401,0.579324388160741,2.96579275537152,2.91167696619115
2,40.7960700523669,0.578838685046501,2.96551789627052,2.91125208143034
3,40.7929236571295,0.579231621665475,2.9658361469613,2.91148473305258
4,40.7600529304889,0.577057898716302,2.96440669226864,2.90981388177581
5,40.7425022423413,0.578939622619824,2.96594776777005,2.91090810210423
6,40.7553864642382,0.578399136998632,2.96545336870378,2.91065388330686
7,40.8780152507716,0.577340383117491,2.96384367553836,2.91089785484324
8,40.7761293026164,0.576532365430107,2.96390299337247,2.9095932803847
9,40.7404201479149,0.577795532884544,2.96509465118554,2.91014549135697
10,40.7837164394387,0.577830875570424,2.96483633527102,2.91049928431835
