0,68.3457242849011,0.328072718795395,2.64787292841173,2.83697285893262
1,68.25913246088,0.329536211836198,2.64887571056378,2.83814894323687
2,68.3780922445922,0.327828803791197,2.64761077374671,2.83681444860204
3,68.6090236222952,0.328283214209402,2.64654718852989,2.83772195881463
4,68.5488341869941,0.329346756075752,2.64725717456255,2.83858587822884
5,68.7015850897303,0.32751190163034,2.64577306337551,2.83719635876947
6,68.3968603484945,0.330382979547502,2.64845132299355,2.83922876262622
7,68.3536249446604,0.329204011940464,2.64824818911638,2.83804106171654
8,68.703293967129,0.325917527011415,2.64518488912008,2.83571440855968
9,68.550210894764,0.329462498846903,2.64729213461114,2.8386964984381
10,68.6110248240925,0.328102786321873,2.64647071056746,2.83755813957345
