0,59.9167261299553,0.48379790045095,2.76999589568717,2.95078991690613
1,59.9088564771976,0.483915375706028,2.77011229208425,2.95085824719423
2,59.9381611360656,0.484232048553758,2.77005674445155,2.95125636127097
3,59.913652603612,0.484083289864857,2.7701614189499,2.95102384658317
4,59.8714976877974,0.483630330896965,2.77024216980741,2.95045342332966
5,59.9186325570572,0.483771168413989,2.76996856743995,2.95077485411717
6,59.8657311000712,0.484777786247853,2.77086032287523,2.95142136727737
7,59.8876285061235,0.483622419388218,2.77012042657927,2.95051490689553
8,59.8696953414833,0.484241355498142,2.77056204282692,2.95097425349165
9,59.8611346889676,0.484459457060296,2.7707341239548,2.95112654741702
10,59.7906973166697,0.485750475151821,2.77189859061882,2.95194288211156
