0,31.1277298844777,0.640435606696574,3.07602144582835,2.86388134464797
1,31.2532392474594,0.640436880700884,3.07529599054576,2.86508212279711
2,31.2522299801825,0.639780352278293,3.07474058276729,2.86473186730895
3,31.1651850737642,0.639466450038623,3.07497561483258,2.8637381112184
4,31.2064199335947,0.639520849337099,3.07478383725901,2.86416000624375
5,31.2062851059859,0.639813965141612,3.07503532111177,2.86431058848855
6,31.185133763866,0.639906776815329,3.07523706115658,2.86415660570502
7,31.2062786926736,0.640961633182109,3.07601696728615,2.86490515784922
8,31.233290095327,0.640369869553093,3.07535434869215,2.86485672870046
9,31.2599613231252,0.64010788926378,3.07497577478053,2.86497563344364
10,31.1723652014423,0.639054572729321,3.07458173161852,2.86359348562196
