0,66.3957594363668,0.377707986507027,2.67767849485618,2.87809849494412
1,66.7774419180334,0.379305721067002,2.67599952138552,2.88056660138282
2,66.7584904584153,0.379896032244208,2.67634775088917,2.88105951974044
3,66.6870214241405,0.379092645088682,2.67646510697383,2.88013445909649
4,66.7500581390512,0.380684934392072,2.67671053565474,2.88176229013511
5,66.7334369312769,0.37891876226084,2.67611434115307,2.88009614027431
6,66.5941566752386,0.379593243857413,2.67722803577262,2.8803502449596
7,66.6644972905461,0.379194911486205,2.67664246638363,2.88016935455757
8,66.6202282506676,0.379567388292455,2.67705924500208,2.88039509099038
9,66.679401145581,0.379374411653704,2.67662295273556,2.88037324994639
10,66.6670316095156,0.379502863643927,2.67674903740758,2.88045876550735
