0,49.0289324150909,0.545358680053467,2.88564503885378,2.94557826039248
1,49.0755422136971,0.545261183302913,2.88524608300536,2.94579534713281
2,49.0385239320514,0.544345457972604,2.88491188322061,2.94487297953295
3,49.0754896471655,0.545282791009567,2.88526061541755,2.94581134564047
4,49.0771462499101,0.545488227566758,2.8853832726337,2.94597689938461
5,49.0655075294174,0.544891179530733,2.88507580700377,2.94545326206649
6,48.9681632330762,0.543998429629089,2.88518859314753,2.94417267395825
7,49.0806826345644,0.546811474117092,2.88622455307086,2.94699884114849
8,49.0802124448818,0.544301697591676,2.88458403565392,2.94509944628276
9,49.0854116383862,0.545522010766232,2.8853459362157,2.94605397065481
10,49.0945366465413,0.545612058015679,2.88533924125237,2.94617892333594
