0,66.9902050787009,0.250623167992208,2.62486839384999,2.76212127327679
1,66.759293412629,0.251683711107668,2.62621577240258,2.76269906816792
2,66.8315283229098,0.251006025480916,2.62565750841089,2.76220106041344
3,66.4018544373344,0.250213394040772,2.62706795214915,2.76072764578409
4,66.5912044253403,0.251119545545985,2.62666965894192,2.76188898681305
5,66.6392652076745,0.25182917506734,2.62675769885517,2.76262405091438
6,66.6883589502741,0.250804856094602,2.62615421529732,2.7617688268375
7,66.6643756152965,0.250866976841285,2.62627522733488,2.76178430042982
8,66.8864824317444,0.250526474698735,2.62524788175003,2.76185461626736
9,66.8248524626884,0.2514993924405,2.62587855645669,2.76264310762466
10,66.8549625176146,0.250140599078448,2.62522295272189,2.76144566154703
