0,65.5698642142233,0.288982494784226,2.64569930452768,2.79368400102449
1,65.5072225192138,0.290738474771589,2.64671488251449,2.79515113949178
2,65.7552258567533,0.291026353825788,2.64568676003963,2.79593287541652
3,65.5610507570155,0.291286656211439,2.64669306104623,2.79576332775104
4,65.4566853417066,0.289473043963021,2.64642256623888,2.79389362483757
5,65.537965731056,0.289499986323935,2.64606005566964,2.79408845973056
6,65.6013324055714,0.289957585849849,2.64595757474289,2.79463761250024
7,65.6183173648351,0.289947405472667,2.64587508730794,2.79466383544648
8,65.6620147961,0.290114466325973,2.64574249047004,2.79490725924505
9,65.3929872259425,0.288847662296185,2.64645483002231,2.79319119677897
10,65.5024828818755,0.28860457933965,2.64585194055681,2.79319936720087
